dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
optdigits, 5620, 64, PAS, 0.15, 0.3, 37, NaN, NB, , , 0.16370106761565836, 0.8435427978208012, 0.8362989323843416, 0.8368592046782105
optdigits, 5620, 64, PAS, 0.15, 0.6, 37, NaN, NB, , , 0.16370106761565836, 0.8435427978208012, 0.8362989323843416, 0.8368592046782105
optdigits, 5620, 64, PAS, 0.15, 0.8, 37, NaN, NB, , , 0.16370106761565836, 0.8435427978208012, 0.8362989323843416, 0.8368592046782105
optdigits, 5620, 64, PAS, 0.03, 0.2, 38, 32.45824346241923, NB, , , 0.15231316725978647, 0.854684135019532, 0.8476868327402135, 0.8484266369491208
optdigits, 5620, 64, PAS, 0.03, 0.3, 38, 32.45824346241923, NB, , , 0.15231316725978647, 0.854684135019532, 0.8476868327402135, 0.8484266369491208
optdigits, 5620, 64, PAS, 0.03, 0.6, 38, 8.556187126356514, NB, , , 0.13540925266903914, 0.867874726350233, 0.8645907473309609, 0.8655233055570035
optdigits, 5620, 64, PAS, 0.03, 0.8, 38, 5.817100363338319, NB, , , 0.1403914590747331, 0.8638673170797081, 0.859608540925267, 0.8608649765359675
optdigits, 5620, 64, PAS, 0.05, 0.2, 38, 31.07645393499575, NB, , , 0.18487544483985766, 0.8183758219616118, 0.8151245551601424, 0.814281076513662
optdigits, 5620, 64, PAS, 0.05, 0.3, 38, 31.67459511607065, NB, , , 0.18487544483985766, 0.8183758219616118, 0.8151245551601424, 0.814281076513662
optdigits, 5620, 64, PAS, 0.05, 0.6, 38, 21.458930449072106, NB, , , 0.17846975088967973, 0.823743428021081, 0.8215302491103202, 0.8205000109686325
optdigits, 5620, 64, PAS, 0.05, 0.8, 38, 19.000000000000007, NB, , , 0.2494661921708185, 0.7545047264241016, 0.7505338078291814, 0.7354265846005416
optdigits, 5620, 64, PAS, 0.08, 0.2, 38, 28.149098253826224, NB, , , 0.17633451957295374, 0.8281077165236284, 0.8236654804270462, 0.8229193796249433
optdigits, 5620, 64, PAS, 0.08, 0.3, 38, 28.149098253826224, NB, , , 0.17633451957295374, 0.8281077165236284, 0.8236654804270462, 0.8229193796249433
optdigits, 5620, 64, PAS, 0.08, 0.6, 38, 21.000000000000007, NB, , , 0.19288256227758008, 0.8245584065584713, 0.80711743772242, 0.8099486361411429
optdigits, 5620, 64, PAS, 0.08, 0.8, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.1, 0.2, 38, 15.000000000000007, NB, , , 0.2685053380782918, 0.7292927212099765, 0.7314946619217082, 0.7165146667503538
optdigits, 5620, 64, PAS, 0.1, 0.3, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.1, 0.6, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.1, 0.8, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.15, 0.2, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.15, 0.3, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.15, 0.6, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.15, 0.8, 38, NaN, NB, , , 0.16298932384341638, 0.8448199527055875, 0.8370106761565836, 0.8374740351853981
optdigits, 5620, 64, PAS, 0.03, 0.2, 39, 32.782614452137366, NB, , , 0.14501779359430605, 0.8603669908399301, 0.854982206405694, 0.8554270835152864
optdigits, 5620, 64, PAS, 0.03, 0.3, 39, 33.48204763264251, NB, , , 0.14501779359430605, 0.8603669908399301, 0.854982206405694, 0.8554270835152864
optdigits, 5620, 64, PAS, 0.03, 0.6, 39, 8.556187126356514, NB, , , 0.12615658362989324, 0.8772118042434016, 0.8738434163701068, 0.8747991804154391
optdigits, 5620, 64, PAS, 0.03, 0.8, 39, 5.817100363338319, NB, , , 0.13558718861209965, 0.8672578561173914, 0.8644128113879004, 0.865133657771975
optdigits, 5620, 64, PAS, 0.05, 0.2, 39, 30.962626102721632, NB, , , 0.16067615658362988, 0.8404423540405944, 0.8393238434163701, 0.8382923109872669
optdigits, 5620, 64, PAS, 0.05, 0.3, 39, 31.873416799609398, NB, , , 0.16067615658362988, 0.8404423540405944, 0.8393238434163701, 0.8382923109872669
optdigits, 5620, 64, PAS, 0.05, 0.6, 39, 21.458930449072106, NB, , , 0.17330960854092528, 0.8277925589147206, 0.8266903914590747, 0.8255728879283698
optdigits, 5620, 64, PAS, 0.05, 0.8, 39, 19.000000000000007, NB, , , 0.2603202846975089, 0.7405522401201133, 0.7396797153024911, 0.7248112166230049
optdigits, 5620, 64, PAS, 0.08, 0.2, 39, 28.149098253826224, NB, , , 0.1693950177935943, 0.8335791340549239, 0.8306049822064057, 0.8296014219570721
optdigits, 5620, 64, PAS, 0.08, 0.3, 39, 28.149098253826224, NB, , , 0.1693950177935943, 0.8335791340549239, 0.8306049822064057, 0.8296014219570721
optdigits, 5620, 64, PAS, 0.08, 0.6, 39, 21.000000000000007, NB, , , 0.18914590747330962, 0.8291066672344338, 0.8108540925266904, 0.8141114189040757
optdigits, 5620, 64, PAS, 0.08, 0.8, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.1, 0.2, 39, 15.000000000000007, NB, , , 0.2704626334519573, 0.7291715229667736, 0.7295373665480427, 0.7143537173441401
optdigits, 5620, 64, PAS, 0.1, 0.3, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.1, 0.6, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.1, 0.8, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.15, 0.2, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.15, 0.3, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.15, 0.6, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.15, 0.8, 39, NaN, NB, , , 0.1498220640569395, 0.8560514564313899, 0.8501779359430605, 0.8509160874835489
optdigits, 5620, 64, PAS, 0.03, 0.2, 40, 33.64005092374086, NB, , , 0.1423487544483986, 0.862896889170037, 0.8576512455516014, 0.85811172904032
optdigits, 5620, 64, PAS, 0.03, 0.3, 40, 34.13503735082533, NB, , , 0.1423487544483986, 0.862896889170037, 0.8576512455516014, 0.85811172904032
optdigits, 5620, 64, PAS, 0.03, 0.6, 40, 8.556187126356514, NB, , , 0.12633451957295375, 0.877140856893949, 0.8736654804270463, 0.8746536305920096
optdigits, 5620, 64, PAS, 0.03, 0.8, 40, 5.817100363338319, NB, , , 0.13612099644128114, 0.866620184817387, 0.8638790035587188, 0.8647197658037911
optdigits, 5620, 64, PAS, 0.05, 0.2, 40, 31.791923445249278, NB, , , 0.150711743772242, 0.8514354761102761, 0.849288256227758, 0.8489262979310802
optdigits, 5620, 64, PAS, 0.05, 0.3, 40, 32.18764132456572, NB, , , 0.150711743772242, 0.8514354761102761, 0.849288256227758, 0.8489262979310802
optdigits, 5620, 64, PAS, 0.05, 0.6, 40, 21.458930449072106, NB, , , 0.16441281138790034, 0.8362750072289212, 0.8355871886120997, 0.8348939200879135
optdigits, 5620, 64, PAS, 0.05, 0.8, 40, 19.000000000000007, NB, , , 0.2581850533807829, 0.7388573864612367, 0.7418149466192171, 0.7269893913869683
optdigits, 5620, 64, PAS, 0.08, 0.2, 40, 28.149098253826224, NB, , , 0.16779359430604981, 0.8354753412100335, 0.8322064056939502, 0.8312766701454861
optdigits, 5620, 64, PAS, 0.08, 0.3, 40, 28.149098253826224, NB, , , 0.16779359430604981, 0.8354753412100335, 0.8322064056939502, 0.8312766701454861
optdigits, 5620, 64, PAS, 0.08, 0.6, 40, 21.000000000000007, NB, , , 0.18185053380782917, 0.8326020542272171, 0.8181494661921708, 0.8204116812055919
optdigits, 5620, 64, PAS, 0.08, 0.8, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.1, 0.2, 40, 15.000000000000007, NB, , , 0.26316725978647687, 0.7374998070698799, 0.7368327402135232, 0.7228013275768242
optdigits, 5620, 64, PAS, 0.1, 0.3, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.1, 0.6, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.1, 0.8, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.2, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.3, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.6, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.8, 40, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.03, 0.2, 41, 33.74555151735578, NB, , , 0.13701067615658363, 0.8657229109946332, 0.8629893238434164, 0.8626290642417795
optdigits, 5620, 64, PAS, 0.03, 0.3, 41, 34.14400897518639, NB, , , 0.13701067615658363, 0.8657229109946332, 0.8629893238434164, 0.8626290642417795
optdigits, 5620, 64, PAS, 0.03, 0.6, 41, 8.556187126356514, NB, , , 0.12277580071174377, 0.8803750131290452, 0.8772241992882562, 0.8781616096557059
optdigits, 5620, 64, PAS, 0.03, 0.8, 41, 5.817100363338319, NB, , , 0.1290035587188612, 0.8738936335819595, 0.8709964412811388, 0.8718549888723597
optdigits, 5620, 64, PAS, 0.05, 0.2, 41, 32.306597052214826, NB, , , 0.14056939501779359, 0.8620438258758248, 0.8594306049822064, 0.8593828597516282
optdigits, 5620, 64, PAS, 0.05, 0.3, 41, 32.65453139543116, NB, , , 0.14056939501779359, 0.8620438258758248, 0.8594306049822064, 0.8593828597516282
optdigits, 5620, 64, PAS, 0.05, 0.6, 41, 21.458930449072106, NB, , , 0.16334519572953737, 0.8372641656062547, 0.8366548042704627, 0.8360266305688983
optdigits, 5620, 64, PAS, 0.05, 0.8, 41, 19.000000000000007, NB, , , 0.23825622775800712, 0.7632656244880918, 0.7617437722419929, 0.7501735647840361
optdigits, 5620, 64, PAS, 0.08, 0.2, 41, 28.149098253826224, NB, , , 0.1613879003558719, 0.8423218156261734, 0.8386120996441281, 0.8378758613478904
optdigits, 5620, 64, PAS, 0.08, 0.3, 41, 28.149098253826224, NB, , , 0.1613879003558719, 0.8423218156261734, 0.8386120996441281, 0.8378758613478904
optdigits, 5620, 64, PAS, 0.08, 0.6, 41, 21.000000000000007, NB, , , 0.18291814946619217, 0.8308317962498956, 0.8170818505338078, 0.8189352984052461
optdigits, 5620, 64, PAS, 0.08, 0.8, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.1, 0.2, 41, 15.000000000000007, NB, , , 0.248932384341637, 0.7491592824876038, 0.751067615658363, 0.7372955187279425
optdigits, 5620, 64, PAS, 0.1, 0.3, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.1, 0.6, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.1, 0.8, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.2, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.3, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.6, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.15, 0.8, 41, NaN, NB, , , 0.14163701067615658, 0.8623617951997482, 0.8583629893238434, 0.8586374318056145
optdigits, 5620, 64, PAS, 0.03, 0.2, 42, 34.593446903488534, NB, , , 0.12455516014234876, 0.8783451724979169, 0.8754448398576512, 0.8757653002802871
optdigits, 5620, 64, PAS, 0.03, 0.3, 42, 35.123629809482516, NB, , , 0.12455516014234876, 0.8783451724979169, 0.8754448398576512, 0.8757653002802871
optdigits, 5620, 64, PAS, 0.03, 0.6, 42, 8.556187126356514, NB, , , 0.11654804270462633, 0.8859181342907014, 0.8834519572953736, 0.8840755429268754
optdigits, 5620, 64, PAS, 0.03, 0.8, 42, 5.817100363338319, NB, , , 0.1302491103202847, 0.8728549924844297, 0.8697508896797153, 0.8704455340830564
optdigits, 5620, 64, PAS, 0.05, 0.2, 42, 32.58337290179113, NB, , , 0.13523131672597866, 0.8669457675356909, 0.8647686832740213, 0.8649014225868767
optdigits, 5620, 64, PAS, 0.05, 0.3, 42, 32.82966427249816, NB, , , 0.13523131672597866, 0.8669457675356909, 0.8647686832740213, 0.8649014225868767
optdigits, 5620, 64, PAS, 0.05, 0.6, 42, 21.458930449072106, NB, , , 0.16334519572953737, 0.8374442520618866, 0.8366548042704627, 0.8359800256398535
optdigits, 5620, 64, PAS, 0.05, 0.8, 42, 19.000000000000007, NB, , , 0.2402135231316726, 0.7599482964249586, 0.7597864768683275, 0.7469710049059841
optdigits, 5620, 64, PAS, 0.08, 0.2, 42, 28.149098253826224, NB, , , 0.15391459074733096, 0.8492880333789384, 0.8460854092526691, 0.8453681230270359
optdigits, 5620, 64, PAS, 0.08, 0.3, 42, 28.149098253826224, NB, , , 0.15391459074733096, 0.8492880333789384, 0.8460854092526691, 0.8453681230270359
optdigits, 5620, 64, PAS, 0.08, 0.6, 42, 21.000000000000007, NB, , , 0.17313167259786477, 0.8395166036704657, 0.8268683274021352, 0.8286758396118139
optdigits, 5620, 64, PAS, 0.08, 0.8, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.1, 0.2, 42, 15.000000000000007, NB, , , 0.2386120996441281, 0.7643287321875453, 0.7613879003558719, 0.750316675508853
optdigits, 5620, 64, PAS, 0.1, 0.3, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.1, 0.6, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.1, 0.8, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.15, 0.2, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.15, 0.3, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.15, 0.6, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.15, 0.8, 42, NaN, NB, , , 0.14056939501779359, 0.8633252313248618, 0.8594306049822064, 0.8597241658775422
optdigits, 5620, 64, PAS, 0.03, 0.2, 43, 36.11065231816876, NB, , , 0.11387900355871886, 0.8895092912847917, 0.8861209964412812, 0.8865511383428747
optdigits, 5620, 64, PAS, 0.03, 0.3, 43, 36.75260625856134, NB, , , 0.11387900355871886, 0.8895092912847917, 0.8861209964412812, 0.8865511383428747
optdigits, 5620, 64, PAS, 0.03, 0.6, 43, 8.556187126356514, NB, , , 0.11672597864768683, 0.8860963429648724, 0.8832740213523131, 0.883923155097853
optdigits, 5620, 64, PAS, 0.03, 0.8, 43, 5.817100363338319, NB, , , 0.1302491103202847, 0.8728549924844297, 0.8697508896797153, 0.8704455340830564
optdigits, 5620, 64, PAS, 0.05, 0.2, 43, 33.047848884666095, NB, , , 0.1306049822064057, 0.8711715854605433, 0.8693950177935943, 0.8696059986729919
optdigits, 5620, 64, PAS, 0.05, 0.3, 43, 33.39864402201618, NB, , , 0.1306049822064057, 0.8711715854605433, 0.8693950177935943, 0.8696059986729919
optdigits, 5620, 64, PAS, 0.05, 0.6, 43, 21.458930449072106, NB, , , 0.15302491103202848, 0.847823577419047, 0.8469750889679716, 0.8467114802786591
optdigits, 5620, 64, PAS, 0.05, 0.8, 43, 19.000000000000007, NB, , , 0.22419928825622776, 0.7765489156881259, 0.7758007117437722, 0.7655644094754142
optdigits, 5620, 64, PAS, 0.08, 0.2, 43, 28.149098253826224, NB, , , 0.14679715302491103, 0.8557274858472248, 0.853202846975089, 0.8525249759116323
optdigits, 5620, 64, PAS, 0.08, 0.3, 43, 28.149098253826224, NB, , , 0.14679715302491103, 0.8557274858472248, 0.853202846975089, 0.8525249759116323
optdigits, 5620, 64, PAS, 0.08, 0.6, 43, 21.000000000000007, NB, , , 0.1592526690391459, 0.851635727611686, 0.8407473309608541, 0.8425327027706323
optdigits, 5620, 64, PAS, 0.08, 0.8, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.1, 0.2, 43, 15.000000000000007, NB, , , 0.19715302491103204, 0.80950504137309, 0.802846975088968, 0.7945576867553306
optdigits, 5620, 64, PAS, 0.1, 0.3, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.1, 0.6, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.1, 0.8, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.15, 0.2, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.15, 0.3, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.15, 0.6, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.15, 0.8, 43, NaN, NB, , , 0.13701067615658363, 0.8662553314593165, 0.8629893238434164, 0.862887345786
optdigits, 5620, 64, PAS, 0.03, 0.2, 44, 35.842803460281495, NB, , , 0.10729537366548042, 0.8958519934052647, 0.8927046263345195, 0.8930859648419119
optdigits, 5620, 64, PAS, 0.03, 0.3, 44, 36.31760741276233, NB, , , 0.10729537366548042, 0.8958519934052647, 0.8927046263345195, 0.8930859648419119
optdigits, 5620, 64, PAS, 0.03, 0.6, 44, 8.556187126356514, NB, , , 0.11672597864768683, 0.8860963429648724, 0.8832740213523131, 0.883923155097853
optdigits, 5620, 64, PAS, 0.03, 0.8, 44, 5.817100363338319, NB, , , 0.1302491103202847, 0.8731559508551435, 0.8697508896797153, 0.8703500084063851
optdigits, 5620, 64, PAS, 0.05, 0.2, 44, 33.66156058774606, NB, , , 0.1293594306049822, 0.8719043641095245, 0.8706405693950178, 0.8707508902027057
optdigits, 5620, 64, PAS, 0.05, 0.3, 44, 34.04556586639354, NB, , , 0.1293594306049822, 0.8719043641095245, 0.8706405693950178, 0.8707508902027057
optdigits, 5620, 64, PAS, 0.05, 0.6, 44, 21.458930449072106, NB, , , 0.1423487544483986, 0.8583340960416012, 0.8576512455516014, 0.8575926229247347
optdigits, 5620, 64, PAS, 0.05, 0.8, 44, 19.000000000000007, NB, , , 0.18576512455516014, 0.8129890745487535, 0.8142348754448399, 0.8069373332983346
optdigits, 5620, 64, PAS, 0.08, 0.2, 44, 28.149098253826224, NB, , , 0.14786476868327403, 0.8543579690020542, 0.852135231316726, 0.851507554269339
optdigits, 5620, 64, PAS, 0.08, 0.3, 44, 28.149098253826224, NB, , , 0.14786476868327403, 0.8543579690020542, 0.852135231316726, 0.851507554269339
optdigits, 5620, 64, PAS, 0.08, 0.6, 44, 21.000000000000007, NB, , , 0.15409252669039145, 0.8561547669095066, 0.8459074733096086, 0.8476057578992552
optdigits, 5620, 64, PAS, 0.08, 0.8, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.1, 0.2, 44, 15.000000000000007, NB, , , 0.14572953736654803, 0.8591724482575552, 0.854270462633452, 0.8543668134985779
optdigits, 5620, 64, PAS, 0.1, 0.3, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.1, 0.6, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.1, 0.8, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.15, 0.2, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.15, 0.3, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.15, 0.6, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.15, 0.8, 44, NaN, NB, , , 0.13718861209964414, 0.8654235500614501, 0.8628113879003558, 0.8624924595990572
optdigits, 5620, 64, PAS, 0.03, 0.2, 45, 36.114462854587885, NB, , , 0.10516014234875445, 0.8981620213999374, 0.8948398576512455, 0.8951894663584588
optdigits, 5620, 64, PAS, 0.03, 0.3, 45, 36.593413550659314, NB, , , 0.10516014234875445, 0.8981620213999374, 0.8948398576512455, 0.8951894663584588
optdigits, 5620, 64, PAS, 0.03, 0.6, 45, 8.556187126356514, NB, , , 0.12099644128113879, 0.8823306642021067, 0.8790035587188612, 0.8798376329598715
