dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
audiology, 226, 69, PAS, 0.08, 0.3, 38, 36.168710552439435, NB, , , 0.3672566371681416, 0.5267226502852872, 0.6327433628318584, 0.5580694468122602
audiology, 226, 69, PAS, 0.08, 0.6, 38, 4.0, NB, , , 0.336283185840708, 0.5924849990872348, 0.6637168141592921, 0.6174135503694792
audiology, 226, 69, PAS, 0.08, 0.8, 38, NaN, NB, , , 0.4690265486725664, 0.4553277715371198, 0.5309734513274337, 0.4772008574206233
audiology, 226, 69, PAS, 0.1, 0.2, 38, 34.335156371894996, NB, , , 0.3584070796460177, 0.5489647710504789, 0.6415929203539823, 0.5795249074157883
audiology, 226, 69, PAS, 0.1, 0.3, 38, 27.35281418830022, NB, , , 0.3893805309734513, 0.5445122667965273, 0.6106194690265486, 0.5645120761442293
audiology, 226, 69, PAS, 0.1, 0.6, 38, 4.0, NB, , , 0.336283185840708, 0.5924849990872348, 0.6637168141592921, 0.6174135503694792
audiology, 226, 69, PAS, 0.1, 0.8, 38, NaN, NB, , , 0.4690265486725664, 0.4553277715371198, 0.5309734513274337, 0.4772008574206233
audiology, 226, 69, PAS, 0.15, 0.2, 38, 34.028106284519474, NB, , , 0.3672566371681416, 0.5663522063372826, 0.6327433628318584, 0.5837086462994739
audiology, 226, 69, PAS, 0.15, 0.3, 38, 34.028106284519474, NB, , , 0.3672566371681416, 0.5663522063372826, 0.6327433628318584, 0.5837086462994739
audiology, 226, 69, PAS, 0.15, 0.6, 38, 4.0, NB, , , 0.336283185840708, 0.5924849990872348, 0.6637168141592921, 0.6174135503694792
audiology, 226, 69, PAS, 0.15, 0.8, 38, NaN, NB, , , 0.4690265486725664, 0.4553277715371198, 0.5309734513274337, 0.4772008574206233
audiology, 226, 69, PAS, 0.03, 0.2, 39, 22.380533247279242, NB, , , 0.26548672566371684, 0.6495397212897976, 0.7345132743362832, 0.6804631834461419
audiology, 226, 69, PAS, 0.03, 0.3, 39, 15.476846648753268, NB, , , 0.26548672566371684, 0.6495397212897976, 0.7345132743362832, 0.6804631834461419
audiology, 226, 69, PAS, 0.03, 0.6, 39, 7.144330807595682, NB, , , 0.3053097345132743, 0.6192726623589455, 0.6946902654867256, 0.6477032024340766
audiology, 226, 69, PAS, 0.03, 0.8, 39, 2.912616682867714, NB, , , 0.4646017699115044, 0.47120985461072507, 0.5353982300884956, 0.4939690021585573
audiology, 226, 69, PAS, 0.05, 0.2, 39, 35.833563891344674, NB, , , 0.3008849557522124, 0.6057755649911428, 0.6991150442477876, 0.6326635627298285
audiology, 226, 69, PAS, 0.05, 0.3, 39, 35.769551261411976, NB, , , 0.29646017699115046, 0.6102201746934308, 0.7035398230088495, 0.6416339772312164
audiology, 226, 69, PAS, 0.05, 0.6, 39, 4.757805922072359, NB, , , 0.336283185840708, 0.586967397403538, 0.6637168141592921, 0.6127208780201217
audiology, 226, 69, PAS, 0.05, 0.8, 39, 3.0, NB, , , 0.336283185840708, 0.586967397403538, 0.6637168141592921, 0.6127208780201217
audiology, 226, 69, PAS, 0.08, 0.2, 39, 37.16225046497283, NB, , , 0.37168141592920356, 0.5255848500324427, 0.6283185840707964, 0.5561469567298678
audiology, 226, 69, PAS, 0.08, 0.3, 39, 37.16225046497283, NB, , , 0.37168141592920356, 0.5255848500324427, 0.6283185840707964, 0.5561469567298678
audiology, 226, 69, PAS, 0.08, 0.6, 39, 4.0, NB, , , 0.336283185840708, 0.586967397403538, 0.6637168141592921, 0.6127208780201217
audiology, 226, 69, PAS, 0.08, 0.8, 39, NaN, NB, , , 0.45132743362831856, 0.4903866978734878, 0.5486725663716814, 0.5015809277692471
audiology, 226, 69, PAS, 0.1, 0.2, 39, 35.301696008619885, NB, , , 0.3584070796460177, 0.5461158246231199, 0.6415929203539823, 0.5778274780015448
audiology, 226, 69, PAS, 0.1, 0.3, 39, 28.178080210845135, NB, , , 0.37610619469026546, 0.5558644322735825, 0.6238938053097345, 0.5765097846710804
audiology, 226, 69, PAS, 0.1, 0.6, 39, 4.0, NB, , , 0.336283185840708, 0.586967397403538, 0.6637168141592921, 0.6127208780201217
audiology, 226, 69, PAS, 0.1, 0.8, 39, NaN, NB, , , 0.45132743362831856, 0.4903866978734878, 0.5486725663716814, 0.5015809277692471
audiology, 226, 69, PAS, 0.15, 0.2, 39, 34.5001656061847, NB, , , 0.35398230088495575, 0.5716355242609386, 0.6460176991150443, 0.5982675522214548
audiology, 226, 69, PAS, 0.15, 0.3, 39, 34.5001656061847, NB, , , 0.35398230088495575, 0.5716355242609386, 0.6460176991150443, 0.5982675522214548
audiology, 226, 69, PAS, 0.15, 0.6, 39, 4.0, NB, , , 0.336283185840708, 0.586967397403538, 0.6637168141592921, 0.6127208780201217
audiology, 226, 69, PAS, 0.15, 0.8, 39, NaN, NB, , , 0.45132743362831856, 0.4903866978734878, 0.5486725663716814, 0.5015809277692471
audiology, 226, 69, PAS, 0.03, 0.2, 40, 22.84636397526939, NB, , , 0.26991150442477874, 0.6449356884382502, 0.7300884955752213, 0.6744804222134186
audiology, 226, 69, PAS, 0.03, 0.3, 40, 15.617356109053832, NB, , , 0.26991150442477874, 0.6449356884382502, 0.7300884955752213, 0.6744804222134186
audiology, 226, 69, PAS, 0.03, 0.6, 40, 7.144330807595682, NB, , , 0.2920353982300885, 0.6311329236203006, 0.7079646017699115, 0.6604311509269766
audiology, 226, 69, PAS, 0.03, 0.8, 40, 2.912616682867714, NB, , , 0.4557522123893805, 0.47643939695437226, 0.5442477876106194, 0.4998707341580758
audiology, 226, 69, PAS, 0.05, 0.2, 40, 36.802117336544136, NB, , , 0.3008849557522124, 0.6057755649911428, 0.6991150442477876, 0.6326635627298285
audiology, 226, 69, PAS, 0.05, 0.3, 40, 36.737203471982255, NB, , , 0.3008849557522124, 0.604437382369308, 0.6991150442477876, 0.6321042008591774
audiology, 226, 69, PAS, 0.05, 0.6, 40, 4.757805922072359, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.05, 0.8, 40, 3.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.08, 0.2, 40, 35.594488393297944, NB, , , 0.37168141592920356, 0.5255848500324427, 0.6283185840707964, 0.5561469567298678
audiology, 226, 69, PAS, 0.08, 0.3, 40, 35.594488393297944, NB, , , 0.37168141592920356, 0.5255848500324427, 0.6283185840707964, 0.5561469567298678
audiology, 226, 69, PAS, 0.08, 0.6, 40, 4.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.08, 0.8, 40, NaN, NB, , , 0.4557522123893805, 0.4856661267059497, 0.5442477876106194, 0.49643594924643875
audiology, 226, 69, PAS, 0.1, 0.2, 40, 36.269511267119846, NB, , , 0.3584070796460177, 0.5461158246231199, 0.6415929203539823, 0.5778274780015448
audiology, 226, 69, PAS, 0.1, 0.3, 40, 29.007793727769464, NB, , , 0.37168141592920356, 0.5568529374042807, 0.6283185840707964, 0.5793475463452175
audiology, 226, 69, PAS, 0.1, 0.6, 40, 4.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.1, 0.8, 40, NaN, NB, , , 0.4557522123893805, 0.4856661267059497, 0.5442477876106194, 0.49643594924643875
audiology, 226, 69, PAS, 0.15, 0.2, 40, 35.45467641220834, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.3, 40, 35.45467641220834, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.6, 40, 4.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.15, 0.8, 40, NaN, NB, , , 0.4557522123893805, 0.4856661267059497, 0.5442477876106194, 0.49643594924643875
audiology, 226, 69, PAS, 0.03, 0.2, 41, 23.31612704771534, NB, , , 0.26548672566371684, 0.6476537210922, 0.7345132743362832, 0.677856858704279
audiology, 226, 69, PAS, 0.03, 0.3, 41, 15.758629887733143, NB, , , 0.26548672566371684, 0.6476537210922, 0.7345132743362832, 0.677856858704279
audiology, 226, 69, PAS, 0.03, 0.6, 41, 7.144330807595682, NB, , , 0.29646017699115046, 0.6200370479540099, 0.7035398230088495, 0.6531143357835804
audiology, 226, 69, PAS, 0.03, 0.8, 41, 2.912616682867714, NB, , , 0.4823008849557522, 0.44123651871173075, 0.5176991150442478, 0.4680615554494449
audiology, 226, 69, PAS, 0.05, 0.2, 41, 37.7718359651317, NB, , , 0.3053097345132743, 0.6018380642832643, 0.6946902654867256, 0.6290656332887049
audiology, 226, 69, PAS, 0.05, 0.3, 41, 37.706049588313924, NB, , , 0.3053097345132743, 0.6018380642832643, 0.6946902654867256, 0.6290656332887049
audiology, 226, 69, PAS, 0.05, 0.6, 41, 4.757805922072359, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.05, 0.8, 41, 3.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.08, 0.2, 41, 36.83118755464283, NB, , , 0.37610619469026546, 0.5244533997556414, 0.6238938053097345, 0.5539235968234829
audiology, 226, 69, PAS, 0.08, 0.3, 41, 36.83118755464283, NB, , , 0.37610619469026546, 0.5244533997556414, 0.6238938053097345, 0.5539235968234829
audiology, 226, 69, PAS, 0.08, 0.6, 41, 4.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.08, 0.8, 41, NaN, NB, , , 0.4557522123893805, 0.47998881455448755, 0.5442477876106194, 0.49454578383678865
audiology, 226, 69, PAS, 0.1, 0.2, 41, 37.238530727953254, NB, , , 0.3584070796460177, 0.5461158246231199, 0.6415929203539823, 0.5778274780015448
audiology, 226, 69, PAS, 0.1, 0.3, 41, 29.841790424853944, NB, , , 0.36283185840707965, 0.5625253482716558, 0.6371681415929203, 0.5872571901613841
audiology, 226, 69, PAS, 0.1, 0.6, 41, 4.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.1, 0.8, 41, NaN, NB, , , 0.4557522123893805, 0.47998881455448755, 0.5442477876106194, 0.49454578383678865
audiology, 226, 69, PAS, 0.15, 0.2, 41, 36.410797926968776, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.3, 41, 36.410797926968776, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.6, 41, 4.0, NB, , , 0.3053097345132743, 0.6198872727847468, 0.6946902654867256, 0.64578365135606
audiology, 226, 69, PAS, 0.15, 0.8, 41, NaN, NB, , , 0.4557522123893805, 0.47998881455448755, 0.5442477876106194, 0.49454578383678865
audiology, 226, 69, PAS, 0.03, 0.2, 42, 23.789787368604085, NB, , , 0.26548672566371684, 0.6476537210922, 0.7345132743362832, 0.677856858704279
audiology, 226, 69, PAS, 0.03, 0.3, 42, 15.900668681068908, NB, , , 0.26548672566371684, 0.6476537210922, 0.7345132743362832, 0.677856858704279
audiology, 226, 69, PAS, 0.03, 0.6, 42, 7.144330807595682, NB, , , 0.2920353982300885, 0.6230761846763551, 0.7079646017699115, 0.6560656253396616
audiology, 226, 69, PAS, 0.03, 0.8, 42, 2.912616682867714, NB, , , 0.4690265486725664, 0.45197745846720777, 0.5309734513274337, 0.47848045311715953
audiology, 226, 69, PAS, 0.05, 0.2, 42, 38.67602485252114, NB, , , 0.30973451327433627, 0.599338309183442, 0.6902654867256637, 0.6254867944649811
audiology, 226, 69, PAS, 0.05, 0.3, 42, 38.67602485252114, NB, , , 0.30973451327433627, 0.599338309183442, 0.6902654867256637, 0.6254867944649811
audiology, 226, 69, PAS, 0.05, 0.6, 42, 4.757805922072359, NB, , , 0.30973451327433627, 0.6086978322567732, 0.6902654867256637, 0.6384503731601567
audiology, 226, 69, PAS, 0.05, 0.8, 42, 3.0, NB, , , 0.30973451327433627, 0.6086978322567732, 0.6902654867256637, 0.6384503731601567
audiology, 226, 69, PAS, 0.08, 0.2, 42, 37.72156740362636, NB, , , 0.38495575221238937, 0.5208209476188697, 0.6150442477876106, 0.5524684204230423
audiology, 226, 69, PAS, 0.08, 0.3, 42, 37.72156740362636, NB, , , 0.38495575221238937, 0.5208209476188697, 0.6150442477876106, 0.5524684204230423
audiology, 226, 69, PAS, 0.08, 0.6, 42, 4.0, NB, , , 0.30973451327433627, 0.6086978322567732, 0.6902654867256637, 0.6384503731601567
audiology, 226, 69, PAS, 0.08, 0.8, 42, NaN, NB, , , 0.4424778761061947, 0.4933313595830578, 0.5575221238938053, 0.509488083615925
audiology, 226, 69, PAS, 0.1, 0.2, 42, 38.2086881931197, NB, , , 0.3584070796460177, 0.5461158246231199, 0.6415929203539823, 0.5778274780015448
audiology, 226, 69, PAS, 0.1, 0.3, 42, 30.433481306583154, NB, , , 0.3584070796460177, 0.5647470984910843, 0.6415929203539823, 0.5897809849595019
audiology, 226, 69, PAS, 0.1, 0.6, 42, 4.0, NB, , , 0.30973451327433627, 0.6086978322567732, 0.6902654867256637, 0.6384503731601567
audiology, 226, 69, PAS, 0.1, 0.8, 42, NaN, NB, , , 0.4424778761061947, 0.4933313595830578, 0.5575221238938053, 0.509488083615925
audiology, 226, 69, PAS, 0.15, 0.2, 42, 37.36844636554184, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.3, 42, 37.36844636554184, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.6, 42, 4.0, NB, , , 0.30973451327433627, 0.6086978322567732, 0.6902654867256637, 0.6384503731601567
audiology, 226, 69, PAS, 0.15, 0.8, 42, NaN, NB, , , 0.4424778761061947, 0.4933313595830578, 0.5575221238938053, 0.509488083615925
audiology, 226, 69, PAS, 0.03, 0.2, 43, 24.267310043721874, NB, , , 0.26548672566371684, 0.6476537210922, 0.7345132743362832, 0.677856858704279
audiology, 226, 69, PAS, 0.03, 0.3, 43, 16.04347317379036, NB, , , 0.26548672566371684, 0.6476537210922, 0.7345132743362832, 0.677856858704279
audiology, 226, 69, PAS, 0.03, 0.6, 43, 7.144330807595682, NB, , , 0.29646017699115046, 0.6183083687685079, 0.7035398230088495, 0.6515401872182813
audiology, 226, 69, PAS, 0.03, 0.8, 43, 2.912616682867714, NB, , , 0.46017699115044247, 0.4625441266319372, 0.5398230088495575, 0.48836810299865574
audiology, 226, 69, PAS, 0.05, 0.2, 43, 40.282359969227805, NB, , , 0.3185840707964602, 0.5915236554270368, 0.6814159292035398, 0.6171242189798405
audiology, 226, 69, PAS, 0.05, 0.3, 43, 39.49286475582159, NB, , , 0.3185840707964602, 0.5915236554270368, 0.6814159292035398, 0.6171242189798405
audiology, 226, 69, PAS, 0.05, 0.6, 43, 4.757805922072359, NB, , , 0.3053097345132743, 0.6129775639223639, 0.6946902654867256, 0.6429877041968962
audiology, 226, 69, PAS, 0.05, 0.8, 43, 3.0, NB, , , 0.3053097345132743, 0.6129775639223639, 0.6946902654867256, 0.6429877041968962
audiology, 226, 69, PAS, 0.08, 0.2, 43, 38.676688937933704, NB, , , 0.3805309734513274, 0.521709019412463, 0.6194690265486725, 0.5547595940184323
audiology, 226, 69, PAS, 0.08, 0.3, 43, 38.676688937933704, NB, , , 0.3805309734513274, 0.521709019412463, 0.6194690265486725, 0.5547595940184323
audiology, 226, 69, PAS, 0.08, 0.6, 43, 4.0, NB, , , 0.3053097345132743, 0.6129775639223639, 0.6946902654867256, 0.6429877041968962
audiology, 226, 69, PAS, 0.08, 0.8, 43, NaN, NB, , , 0.4336283185840708, 0.50318937827595, 0.5663716814159292, 0.5193196749140563
audiology, 226, 69, PAS, 0.1, 0.2, 43, 39.179922218612575, NB, , , 0.3584070796460177, 0.5444180033985576, 0.6415929203539823, 0.5764658119266184
audiology, 226, 69, PAS, 0.1, 0.3, 43, 31.270227897802567, NB, , , 0.3584070796460177, 0.5712728856880015, 0.6415929203539823, 0.5905214443861442
audiology, 226, 69, PAS, 0.1, 0.6, 43, 4.0, NB, , , 0.3053097345132743, 0.6129775639223639, 0.6946902654867256, 0.6429877041968962
audiology, 226, 69, PAS, 0.1, 0.8, 43, NaN, NB, , , 0.4336283185840708, 0.50318937827595, 0.5663716814159292, 0.5193196749140563
audiology, 226, 69, PAS, 0.15, 0.2, 43, 38.327543635058234, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.3, 43, 38.327543635058234, NB, , , 0.35398230088495575, 0.569728292036343, 0.6460176991150443, 0.5969353279119541
audiology, 226, 69, PAS, 0.15, 0.6, 43, 4.0, NB, , , 0.3053097345132743, 0.6129775639223639, 0.6946902654867256, 0.6429877041968962
audiology, 226, 69, PAS, 0.15, 0.8, 43, NaN, NB, , , 0.4336283185840708, 0.50318937827595, 0.5663716814159292, 0.5193196749140563
audiology, 226, 69, PAS, 0.03, 0.2, 44, 24.74866038761279, NB, , , 0.26548672566371684, 0.647608310801138, 0.7345132743362832, 0.6777378730569228
audiology, 226, 69, PAS, 0.03, 0.3, 44, 16.187044039138673, NB, , , 0.26548672566371684, 0.647608310801138, 0.7345132743362832, 0.6777378730569228
audiology, 226, 69, PAS, 0.03, 0.6, 44, 7.144330807595682, NB, , , 0.2920353982300885, 0.6178573186333463, 0.7079646017699115, 0.6532821332278016
audiology, 226, 69, PAS, 0.03, 0.8, 44, 2.912616682867714, NB, , , 0.42035398230088494, 0.5098069386939436, 0.5796460176991151, 0.5270770007175456
audiology, 226, 69, PAS, 0.05, 0.2, 44, 41.21004628834252, NB, , , 0.3230088495575221, 0.5876525581375298, 0.6769911504424779, 0.6128274298922262
audiology, 226, 69, PAS, 0.05, 0.3, 44, 40.463421727879386, NB, , , 0.3274336283185841, 0.5837879495776764, 0.672566371681416, 0.6084431062512654
audiology, 226, 69, PAS, 0.05, 0.6, 44, 4.757805922072359, NB, , , 0.3008849557522124, 0.6236518041159093, 0.6991150442477876, 0.6494536347714144
audiology, 226, 69, PAS, 0.05, 0.8, 44, 3.0, NB, , , 0.3008849557522124, 0.6236518041159093, 0.6991150442477876, 0.6494536347714144
audiology, 226, 69, PAS, 0.08, 0.2, 44, 39.60398722408287, NB, , , 0.3893805309734513, 0.5245666831178087, 0.6106194690265486, 0.5524428842795218
audiology, 226, 69, PAS, 0.08, 0.3, 44, 39.60398722408287, NB, , , 0.3893805309734513, 0.5245666831178087, 0.6106194690265486, 0.5524428842795218
audiology, 226, 69, PAS, 0.08, 0.6, 44, 4.0, NB, , , 0.3008849557522124, 0.6236518041159093, 0.6991150442477876, 0.6494536347714144
audiology, 226, 69, PAS, 0.08, 0.8, 44, NaN, NB, , , 0.4336283185840708, 0.5098943327431372, 0.5663716814159292, 0.520561323376955
audiology, 226, 69, PAS, 0.1, 0.2, 44, 39.99567622765745, NB, , , 0.35398230088495575, 0.5465287162346849, 0.6460176991150443, 0.5790892474585901
audiology, 226, 69, PAS, 0.1, 0.3, 44, 32.110889510968384, NB, , , 0.3407079646017699, 0.5946372307656179, 0.6592920353982301, 0.6157266467089477
audiology, 226, 69, PAS, 0.1, 0.6, 44, 4.0, NB, , , 0.3008849557522124, 0.6236518041159093, 0.6991150442477876, 0.6494536347714144
audiology, 226, 69, PAS, 0.1, 0.8, 44, NaN, NB, , , 0.4336283185840708, 0.5098943327431372, 0.5663716814159292, 0.520561323376955
audiology, 226, 69, PAS, 0.15, 0.2, 44, 39.28801686117455, NB, , , 0.35398230088495575, 0.5698577113658692, 0.6460176991150443, 0.5968824040875571
audiology, 226, 69, PAS, 0.15, 0.3, 44, 39.28801686117455, NB, , , 0.35398230088495575, 0.5698577113658692, 0.6460176991150443, 0.5968824040875571
audiology, 226, 69, PAS, 0.15, 0.6, 44, 4.0, NB, , , 0.3008849557522124, 0.6236518041159093, 0.6991150442477876, 0.6494536347714144
audiology, 226, 69, PAS, 0.15, 0.8, 44, NaN, NB, , , 0.4336283185840708, 0.5098943327431372, 0.5663716814159292, 0.520561323376955
audiology, 226, 69, PAS, 0.03, 0.2, 45, 24.88995746436338, NB, , , 0.26548672566371684, 0.647608310801138, 0.7345132743362832, 0.6777378730569228
audiology, 226, 69, PAS, 0.03, 0.3, 45, 16.33138193892735, NB, , , 0.26548672566371684, 0.647608310801138, 0.7345132743362832, 0.6777378730569228
audiology, 226, 69, PAS, 0.03, 0.6, 45, 7.144330807595682, NB, , , 0.2920353982300885, 0.62309504030293, 0.7079646017699115, 0.655714765657691
audiology, 226, 69, PAS, 0.03, 0.8, 45, 2.912616682867714, NB, , , 0.4424778761061947, 0.4967448956620616, 0.5575221238938053, 0.5094956021656755
audiology, 226, 69, PAS, 0.05, 0.2, 45, 42.17482031197967, NB, , , 0.3230088495575221, 0.5876525581375298, 0.6769911504424779, 0.6128274298922262
audiology, 226, 69, PAS, 0.05, 0.3, 45, 41.43498506388016, NB, , , 0.33185840707964603, 0.5806967640339789, 0.668141592920354, 0.603332793336476
audiology, 226, 69, PAS, 0.05, 0.6, 45, 4.757805922072359, NB, , , 0.3008849557522124, 0.6216371735075628, 0.6991150442477876, 0.6470583046952686
audiology, 226, 69, PAS, 0.05, 0.8, 45, 3.0, NB, , , 0.3008849557522124, 0.6216371735075628, 0.6991150442477876, 0.6470583046952686
audiology, 226, 69, PAS, 0.08, 0.2, 45, 40.4251683403615, NB, , , 0.3893805309734513, 0.5245666831178087, 0.6106194690265486, 0.5524428842795218
audiology, 226, 69, PAS, 0.08, 0.3, 45, 40.4251683403615, NB, , , 0.3893805309734513, 0.5245666831178087, 0.6106194690265486, 0.5524428842795218
audiology, 226, 69, PAS, 0.08, 0.6, 45, 4.0, NB, , , 0.3008849557522124, 0.6216371735075628, 0.6991150442477876, 0.6470583046952686
audiology, 226, 69, PAS, 0.08, 0.8, 45, NaN, NB, , , 0.42920353982300885, 0.5124486022618392, 0.5707964601769911, 0.5237139211650222
audiology, 226, 69, PAS, 0.1, 0.2, 45, 40.837513230881896, NB, , , 0.3584070796460177, 0.5444868246306299, 0.6415929203539823, 0.5726571806218793
