dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
german_credit, 1000, 20, PAS, 0.1, 0.8, 7, 6.820700026700571, NB, , , 0.298, 0.6778009379885357, 0.702, 0.6826600141490116
german_credit, 1000, 20, PAS, 0.15, 0.2, 7, 6.857721855512054, NB, , , 0.291, 0.6775505269151867, 0.709, 0.6749259589549943
german_credit, 1000, 20, PAS, 0.15, 0.3, 7, 6.857721855512054, NB, , , 0.291, 0.6775505269151867, 0.709, 0.6749259589549943
german_credit, 1000, 20, PAS, 0.15, 0.6, 7, 6.929663856199366, NB, , , 0.291, 0.6775505269151867, 0.709, 0.6749259589549943
german_credit, 1000, 20, PAS, 0.15, 0.8, 7, 6.934690879104621, NB, , , 0.291, 0.6775505269151867, 0.709, 0.6749259589549943
german_credit, 1000, 20, PAS, 0.03, 0.2, 8, 7.977268318387455, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.03, 0.3, 8, 7.977268318387455, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.03, 0.6, 8, 7.980364538853732, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.03, 0.8, 8, 7.998058694622556, NB, , , 0.297, 0.6796165055990182, 0.703, 0.684500811285142
german_credit, 1000, 20, PAS, 0.05, 0.2, 8, 7.994849711238214, NB, , , 0.29, 0.6751217773553523, 0.71, 0.6618601165999598
german_credit, 1000, 20, PAS, 0.05, 0.3, 8, 7.994849711238214, NB, , , 0.29, 0.6751217773553523, 0.71, 0.6618601165999598
german_credit, 1000, 20, PAS, 0.05, 0.6, 8, 7.982111898854346, NB, , , 0.29, 0.6751217773553523, 0.71, 0.6618601165999598
german_credit, 1000, 20, PAS, 0.05, 0.8, 8, 7.9594551950834385, NB, , , 0.297, 0.6796165055990182, 0.703, 0.684500811285142
german_credit, 1000, 20, PAS, 0.08, 0.2, 8, 7.948053121294551, NB, , , 0.291, 0.6767372454123816, 0.709, 0.6728234401531847
german_credit, 1000, 20, PAS, 0.08, 0.3, 8, 7.948053121294551, NB, , , 0.291, 0.6767372454123816, 0.709, 0.6728234401531847
german_credit, 1000, 20, PAS, 0.08, 0.6, 8, 7.972868187937601, NB, , , 0.291, 0.6767372454123816, 0.709, 0.6728234401531847
german_credit, 1000, 20, PAS, 0.08, 0.8, 8, 8.0, NB, , , 0.292, 0.6746179401993355, 0.708, 0.6698834498834498
german_credit, 1000, 20, PAS, 0.1, 0.2, 8, 7.983688243976983, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.1, 0.3, 8, 7.983688243976983, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.1, 0.6, 8, 7.964463194054195, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.1, 0.8, 8, 7.8240887350345965, NB, , , 0.288, 0.6907245532245533, 0.712, 0.6948006164108843
german_credit, 1000, 20, PAS, 0.15, 0.2, 8, 7.796405653480437, NB, , , 0.29, 0.6790901191658391, 0.71, 0.6763851729894126
german_credit, 1000, 20, PAS, 0.15, 0.3, 8, 7.796405653480437, NB, , , 0.29, 0.6790901191658391, 0.71, 0.6763851729894126
german_credit, 1000, 20, PAS, 0.15, 0.6, 8, 7.91473466590175, NB, , , 0.29, 0.6790901191658391, 0.71, 0.6763851729894126
german_credit, 1000, 20, PAS, 0.15, 0.8, 8, 7.930747691610624, NB, , , 0.29, 0.6790901191658391, 0.71, 0.6763851729894126
german_credit, 1000, 20, PAS, 0.03, 0.2, 9, 8.957953105423357, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.03, 0.3, 9, 8.957953105423357, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.03, 0.6, 9, 8.971773182715872, NB, , , 0.295, 0.6819604233778186, 0.705, 0.6866253849465216
german_credit, 1000, 20, PAS, 0.03, 0.8, 9, 8.941477649993336, NB, , , 0.295, 0.6832122970464743, 0.705, 0.6881264958028807
german_credit, 1000, 20, PAS, 0.05, 0.2, 9, 8.984266839082558, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.05, 0.3, 9, 8.984266839082558, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.05, 0.6, 9, 8.963595654118427, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.05, 0.8, 9, 8.609752925070536, NB, , , 0.293, 0.6855212969804, 0.707, 0.6902408924415052
german_credit, 1000, 20, PAS, 0.08, 0.2, 9, 8.953686158865638, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.08, 0.3, 9, 8.953686158865638, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.08, 0.6, 9, 8.895578797920953, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.08, 0.8, 9, 9.000000000000002, NB, , , 0.29, 0.6783067594879857, 0.71, 0.6743021047953783
german_credit, 1000, 20, PAS, 0.1, 0.2, 9, 8.920734065578635, NB, , , 0.279, 0.6968367073748378, 0.721, 0.696294552707541
german_credit, 1000, 20, PAS, 0.1, 0.3, 9, 8.920734065578635, NB, , , 0.279, 0.6968367073748378, 0.721, 0.696294552707541
german_credit, 1000, 20, PAS, 0.1, 0.6, 9, 8.987761243153262, NB, , , 0.279, 0.6968367073748378, 0.721, 0.696294552707541
german_credit, 1000, 20, PAS, 0.1, 0.8, 9, 8.72382340881436, NB, , , 0.295, 0.6832122970464743, 0.705, 0.6881264958028807
german_credit, 1000, 20, PAS, 0.15, 0.2, 9, 8.556430038521244, NB, , , 0.286, 0.6849129593810444, 0.714, 0.6815177436727438
german_credit, 1000, 20, PAS, 0.15, 0.3, 9, 8.556430038521244, NB, , , 0.286, 0.6849129593810444, 0.714, 0.6815177436727438
german_credit, 1000, 20, PAS, 0.15, 0.6, 9, 8.651386748953978, NB, , , 0.286, 0.6849129593810444, 0.714, 0.6815177436727438
german_credit, 1000, 20, PAS, 0.15, 0.8, 9, 8.640958607062583, NB, , , 0.286, 0.6849129593810444, 0.714, 0.6815177436727438
german_credit, 1000, 20, PAS, 0.03, 0.2, 10, 9.878802077127403, NB, , , 0.28, 0.69375, 0.72, 0.6901185770750988
german_credit, 1000, 20, PAS, 0.03, 0.3, 10, 9.878802077127403, NB, , , 0.28, 0.69375, 0.72, 0.6901185770750988
german_credit, 1000, 20, PAS, 0.03, 0.6, 10, 9.936449774685876, NB, , , 0.28, 0.69375, 0.72, 0.6901185770750988
german_credit, 1000, 20, PAS, 0.03, 0.8, 10, 9.770233617415586, NB, , , 0.294, 0.687136413843888, 0.706, 0.6922484950040338
german_credit, 1000, 20, PAS, 0.05, 0.2, 10, 9.93459355645131, NB, , , 0.284, 0.689038167056716, 0.716, 0.6875715540733363
german_credit, 1000, 20, PAS, 0.05, 0.3, 10, 9.93459355645131, NB, , , 0.284, 0.689038167056716, 0.716, 0.6875715540733363
german_credit, 1000, 20, PAS, 0.05, 0.6, 10, 9.743337675286746, NB, , , 0.28, 0.69375, 0.72, 0.6901185770750988
german_credit, 1000, 20, PAS, 0.05, 0.8, 10, 9.429550815801871, NB, , , 0.29, 0.6887884267631104, 0.71, 0.6931701539676273
german_credit, 1000, 20, PAS, 0.08, 0.2, 10, 9.931646406702113, NB, , , 0.295, 0.6700298297947008, 0.705, 0.666118471454692
german_credit, 1000, 20, PAS, 0.08, 0.3, 10, 9.931646406702113, NB, , , 0.295, 0.6700298297947008, 0.705, 0.666118471454692
german_credit, 1000, 20, PAS, 0.08, 0.6, 10, 9.957736855254181, NB, , , 0.295, 0.6700298297947008, 0.705, 0.666118471454692
german_credit, 1000, 20, PAS, 0.08, 0.8, 10, 9.855244077143036, NB, , , 0.28, 0.69375, 0.72, 0.6901185770750988
german_credit, 1000, 20, PAS, 0.1, 0.2, 10, 9.302985743879635, NB, , , 0.261, 0.721807025617426, 0.739, 0.7227431371899732
german_credit, 1000, 20, PAS, 0.1, 0.3, 10, 9.302985743879635, NB, , , 0.261, 0.721807025617426, 0.739, 0.7227431371899732
german_credit, 1000, 20, PAS, 0.1, 0.6, 10, 9.926850541547244, NB, , , 0.273, 0.7050564841382907, 0.727, 0.7044624688315038
german_credit, 1000, 20, PAS, 0.1, 0.8, 10, 9.590164180881864, NB, , , 0.295, 0.6832122970464743, 0.705, 0.6881264958028807
german_credit, 1000, 20, PAS, 0.15, 0.2, 10, 9.217652346277921, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.15, 0.3, 10, 9.217652346277921, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.15, 0.6, 10, 9.304267315857215, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.15, 0.8, 10, 9.384856350320987, NB, , , 0.286, 0.6869312544294827, 0.714, 0.686597135308024
german_credit, 1000, 20, PAS, 0.03, 0.2, 11, 10.682574607041612, NB, , , 0.271, 0.7060777975680014, 0.729, 0.700983796377617
german_credit, 1000, 20, PAS, 0.03, 0.3, 11, 10.682574607041612, NB, , , 0.271, 0.7060777975680014, 0.729, 0.700983796377617
german_credit, 1000, 20, PAS, 0.03, 0.6, 11, 10.877652517796374, NB, , , 0.267, 0.7121094795806989, 0.733, 0.7093571525910876
german_credit, 1000, 20, PAS, 0.03, 0.8, 11, 10.669594943372482, NB, , , 0.281, 0.6961946427300203, 0.719, 0.6979583463239571
german_credit, 1000, 20, PAS, 0.05, 0.2, 11, 10.457557878634992, NB, , , 0.271, 0.7060777975680014, 0.729, 0.700983796377617
german_credit, 1000, 20, PAS, 0.05, 0.3, 11, 10.457557878634992, NB, , , 0.271, 0.7060777975680014, 0.729, 0.700983796377617
german_credit, 1000, 20, PAS, 0.05, 0.6, 11, 10.686388740569804, NB, , , 0.267, 0.7121094795806989, 0.733, 0.7093571525910876
german_credit, 1000, 20, PAS, 0.05, 0.8, 11, 10.214724342544011, NB, , , 0.293, 0.6884731182795698, 0.707, 0.6935205811138014
german_credit, 1000, 20, PAS, 0.08, 0.2, 11, 10.594369120775655, NB, , , 0.267, 0.7121094795806989, 0.733, 0.7093571525910876
german_credit, 1000, 20, PAS, 0.08, 0.3, 11, 10.594369120775655, NB, , , 0.267, 0.7121094795806989, 0.733, 0.7093571525910876
german_credit, 1000, 20, PAS, 0.08, 0.6, 11, 10.637000002041688, NB, , , 0.267, 0.7121094795806989, 0.733, 0.7093571525910876
german_credit, 1000, 20, PAS, 0.08, 0.8, 11, 10.702315332430304, NB, , , 0.267, 0.7121094795806989, 0.733, 0.7093571525910876
german_credit, 1000, 20, PAS, 0.1, 0.2, 11, 9.832171988535654, NB, , , 0.253, 0.7332043010752689, 0.747, 0.7353607748184019
german_credit, 1000, 20, PAS, 0.1, 0.3, 11, 9.832171988535654, NB, , , 0.253, 0.7332043010752689, 0.747, 0.7353607748184019
german_credit, 1000, 20, PAS, 0.1, 0.6, 11, 10.371637373759349, NB, , , 0.256, 0.7283401972991094, 0.744, 0.7295698924731183
german_credit, 1000, 20, PAS, 0.1, 0.8, 11, 10.290780259723697, NB, , , 0.256, 0.7283401972991094, 0.744, 0.7295698924731183
german_credit, 1000, 20, PAS, 0.15, 0.2, 11, 9.780861819682524, NB, , , 0.284, 0.6895393338058114, 0.716, 0.6887887637324434
german_credit, 1000, 20, PAS, 0.15, 0.3, 11, 9.780861819682524, NB, , , 0.284, 0.6895393338058114, 0.716, 0.6887887637324434
german_credit, 1000, 20, PAS, 0.15, 0.6, 11, 9.921842110064349, NB, , , 0.284, 0.6895393338058114, 0.716, 0.6887887637324434
german_credit, 1000, 20, PAS, 0.15, 0.8, 11, 9.384856350320987, NB, , , 0.275, 0.7019276314434582, 0.725, 0.7006487526687231
german_credit, 1000, 20, PAS, 0.03, 0.2, 12, 11.563518908400875, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.03, 0.3, 12, 11.563518908400875, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.03, 0.6, 12, 11.645893287347942, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.03, 0.8, 12, 10.913815190610586, NB, , , 0.268, 0.7169075538587402, 0.732, 0.7202816205533598
german_credit, 1000, 20, PAS, 0.05, 0.2, 12, 11.313645961996494, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.05, 0.3, 12, 11.313645961996494, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.05, 0.6, 12, 11.09555380539732, NB, , , 0.279, 0.6991973244147157, 0.721, 0.7011416490486257
german_credit, 1000, 20, PAS, 0.05, 0.8, 12, 10.895233142131953, NB, , , 0.279, 0.6991973244147157, 0.721, 0.7011416490486257
german_credit, 1000, 20, PAS, 0.08, 0.2, 12, 11.232983166160986, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.08, 0.3, 12, 11.232983166160986, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.08, 0.6, 12, 11.386072866179461, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.08, 0.8, 12, 11.587938262653875, NB, , , 0.269, 0.7100487589541906, 0.731, 0.7087926890684048
german_credit, 1000, 20, PAS, 0.1, 0.2, 12, 10.594114150064085, NB, , , 0.247, 0.740834643642529, 0.753, 0.7431160323873178
german_credit, 1000, 20, PAS, 0.1, 0.3, 12, 10.594114150064085, NB, , , 0.247, 0.740834643642529, 0.753, 0.7431160323873178
german_credit, 1000, 20, PAS, 0.1, 0.6, 12, 10.652271551027932, NB, , , 0.247, 0.740834643642529, 0.753, 0.7431160323873178
german_credit, 1000, 20, PAS, 0.1, 0.8, 12, 10.290780259723697, NB, , , 0.247, 0.740834643642529, 0.753, 0.7431160323873178
german_credit, 1000, 20, PAS, 0.15, 0.2, 12, 9.780861819682524, NB, , , 0.274, 0.7037024100593783, 0.726, 0.7031101197797933
german_credit, 1000, 20, PAS, 0.15, 0.3, 12, 9.780861819682524, NB, , , 0.274, 0.7037024100593783, 0.726, 0.7031101197797933
german_credit, 1000, 20, PAS, 0.15, 0.6, 12, 9.921842110064349, NB, , , 0.274, 0.7037024100593783, 0.726, 0.7031101197797933
german_credit, 1000, 20, PAS, 0.15, 0.8, 12, 9.384856350320987, NB, , , 0.268, 0.7119298245614036, 0.732, 0.7116799567509123
german_credit, 1000, 20, PAS, 0.03, 0.2, 13, 12.280259541536056, NB, , , 0.268, 0.7125494974109047, 0.732, 0.7131691832532601
german_credit, 1000, 20, PAS, 0.03, 0.3, 13, 12.280259541536056, NB, , , 0.268, 0.7125494974109047, 0.732, 0.7131691832532601
german_credit, 1000, 20, PAS, 0.03, 0.6, 13, 12.361972859251665, NB, , , 0.268, 0.7125494974109047, 0.732, 0.7131691832532601
german_credit, 1000, 20, PAS, 0.03, 0.8, 13, 11.367647418295444, NB, , , 0.264, 0.7213526043086993, 0.736, 0.7244565217391304
german_credit, 1000, 20, PAS, 0.05, 0.2, 13, 11.77584895349256, NB, , , 0.268, 0.7125494974109047, 0.732, 0.7131691832532601
german_credit, 1000, 20, PAS, 0.05, 0.3, 13, 11.77584895349256, NB, , , 0.268, 0.7125494974109047, 0.732, 0.7131691832532601
german_credit, 1000, 20, PAS, 0.05, 0.6, 13, 11.82218766494632, NB, , , 0.268, 0.7125494974109047, 0.732, 0.7131691832532601
german_credit, 1000, 20, PAS, 0.05, 0.8, 13, 11.475638714616853, NB, , , 0.276, 0.7035, 0.724, 0.7056
german_credit, 1000, 20, PAS, 0.08, 0.2, 13, 11.640341112966993, NB, , , 0.259, 0.7224394390140246, 0.741, 0.7191066997518611
german_credit, 1000, 20, PAS, 0.08, 0.3, 13, 11.640341112966993, NB, , , 0.259, 0.7224394390140246, 0.741, 0.7191066997518611
german_credit, 1000, 20, PAS, 0.08, 0.6, 13, 11.840481180184069, NB, , , 0.259, 0.7224394390140246, 0.741, 0.7191066997518611
german_credit, 1000, 20, PAS, 0.08, 0.8, 13, 11.915573207886245, NB, , , 0.259, 0.7224394390140246, 0.741, 0.7191066997518611
german_credit, 1000, 20, PAS, 0.1, 0.2, 13, 11.025086703903357, NB, , , 0.245, 0.7409372953946144, 0.755, 0.7409864117684941
german_credit, 1000, 20, PAS, 0.1, 0.3, 13, 11.025086703903357, NB, , , 0.245, 0.7409372953946144, 0.755, 0.7409864117684941
german_credit, 1000, 20, PAS, 0.1, 0.6, 13, 10.978438536519253, NB, , , 0.245, 0.7409372953946144, 0.755, 0.7409864117684941
german_credit, 1000, 20, PAS, 0.1, 0.8, 13, 10.290780259723697, NB, , , 0.244, 0.743794466403162, 0.756, 0.7456963162623539
german_credit, 1000, 20, PAS, 0.15, 0.2, 13, 9.780861819682524, NB, , , 0.273, 0.7052661250207263, 0.727, 0.7049954067571708
german_credit, 1000, 20, PAS, 0.15, 0.3, 13, 9.780861819682524, NB, , , 0.273, 0.7052661250207263, 0.727, 0.7049954067571708
german_credit, 1000, 20, PAS, 0.15, 0.6, 13, 9.921842110064349, NB, , , 0.273, 0.7052661250207263, 0.727, 0.7049954067571708
german_credit, 1000, 20, PAS, 0.15, 0.8, 13, 9.384856350320987, NB, , , 0.268, 0.7125494974109047, 0.732, 0.7131691832532601
german_credit, 1000, 20, PAS, 0.03, 0.2, 14, 12.935419891762482, NB, , , 0.256, 0.7299787336214585, 0.744, 0.7324184469976422
german_credit, 1000, 20, PAS, 0.03, 0.3, 14, 12.935419891762482, NB, , , 0.256, 0.7299787336214585, 0.744, 0.7324184469976422
german_credit, 1000, 20, PAS, 0.03, 0.6, 14, 13.031268553563594, NB, , , 0.256, 0.7299787336214585, 0.744, 0.7324184469976422
german_credit, 1000, 20, PAS, 0.03, 0.8, 14, 12.19261090557297, NB, , , 0.267, 0.7175483870967742, 0.733, 0.7207167070217917
german_credit, 1000, 20, PAS, 0.05, 0.2, 14, 12.434890260292079, NB, , , 0.256, 0.727579071829737, 0.744, 0.7278329513623631
german_credit, 1000, 20, PAS, 0.05, 0.3, 14, 12.434890260292079, NB, , , 0.256, 0.727579071829737, 0.744, 0.7278329513623631
german_credit, 1000, 20, PAS, 0.05, 0.6, 14, 12.469573130866834, NB, , , 0.256, 0.727579071829737, 0.744, 0.7278329513623631
german_credit, 1000, 20, PAS, 0.05, 0.8, 14, 11.475638714616853, NB, , , 0.282, 0.6966996699669967, 0.718, 0.699698402651078
german_credit, 1000, 20, PAS, 0.08, 0.2, 14, 12.107852238359747, NB, , , 0.263, 0.7188382612187028, 0.737, 0.7192322019121521
german_credit, 1000, 20, PAS, 0.08, 0.3, 14, 12.107852238359747, NB, , , 0.263, 0.7188382612187028, 0.737, 0.7192322019121521
german_credit, 1000, 20, PAS, 0.08, 0.6, 14, 12.107852238359747, NB, , , 0.263, 0.7188382612187028, 0.737, 0.7192322019121521
german_credit, 1000, 20, PAS, 0.08, 0.8, 14, 11.915573207886245, NB, , , 0.245, 0.7406747445949157, 0.755, 0.7401601953098682
german_credit, 1000, 20, PAS, 0.1, 0.2, 14, 11.283105095624748, NB, , , 0.248, 0.7389060391941643, 0.752, 0.740780370528966
german_credit, 1000, 20, PAS, 0.1, 0.3, 14, 11.283105095624748, NB, , , 0.248, 0.7389060391941643, 0.752, 0.740780370528966
german_credit, 1000, 20, PAS, 0.1, 0.6, 14, 10.978438536519253, NB, , , 0.254, 0.730843499560058, 0.746, 0.7321009054678947
german_credit, 1000, 20, PAS, 0.1, 0.8, 14, 10.290780259723697, NB, , , 0.244, 0.7440193965517242, 0.756, 0.7460572411956322
german_credit, 1000, 20, PAS, 0.15, 0.2, 14, 9.780861819682524, NB, , , 0.263, 0.7181181602262504, 0.737, 0.7173062102605009
german_credit, 1000, 20, PAS, 0.15, 0.3, 14, 9.780861819682524, NB, , , 0.263, 0.7181181602262504, 0.737, 0.7173062102605009
german_credit, 1000, 20, PAS, 0.15, 0.6, 14, 9.921842110064349, NB, , , 0.263, 0.7181181602262504, 0.737, 0.7173062102605009
german_credit, 1000, 20, PAS, 0.15, 0.8, 14, 9.384856350320987, NB, , , 0.273, 0.7064214046822742, 0.727, 0.707568710359408
german_credit, 1000, 20, PAS, 0.03, 0.2, 15, 13.389732076346167, NB, , , 0.243, 0.7445862849131766, 0.757, 0.7461912141507283
german_credit, 1000, 20, PAS, 0.03, 0.3, 15, 13.389732076346167, NB, , , 0.243, 0.7445862849131766, 0.757, 0.7461912141507283
german_credit, 1000, 20, PAS, 0.03, 0.6, 15, 13.425780683716967, NB, , , 0.243, 0.7445862849131766, 0.757, 0.7461912141507283
german_credit, 1000, 20, PAS, 0.03, 0.8, 15, 12.452977319387731, NB, , , 0.271, 0.7140847449039907, 0.729, 0.7177571890636237
german_credit, 1000, 20, PAS, 0.05, 0.2, 15, 12.618480175892891, NB, , , 0.243, 0.7445862849131766, 0.757, 0.7461912141507283
german_credit, 1000, 20, PAS, 0.05, 0.3, 15, 12.618480175892891, NB, , , 0.243, 0.7445862849131766, 0.757, 0.7461912141507283
german_credit, 1000, 20, PAS, 0.05, 0.6, 15, 12.717382291822256, NB, , , 0.243, 0.7445862849131766, 0.757, 0.7461912141507283
german_credit, 1000, 20, PAS, 0.05, 0.8, 15, 11.475638714616853, NB, , , 0.271, 0.7140847449039907, 0.729, 0.7177571890636237
german_credit, 1000, 20, PAS, 0.08, 0.2, 15, 12.477236617153396, NB, , , 0.239, 0.7494283349940046, 0.761, 0.7510847534546349
german_credit, 1000, 20, PAS, 0.08, 0.3, 15, 12.477236617153396, NB, , , 0.239, 0.7494283349940046, 0.761, 0.7510847534546349
german_credit, 1000, 20, PAS, 0.08, 0.6, 15, 12.573133205467256, NB, , , 0.239, 0.7494283349940046, 0.761, 0.7510847534546349
german_credit, 1000, 20, PAS, 0.08, 0.8, 15, 11.915573207886245, NB, , , 0.256, 0.7277567190824387, 0.744, 0.7282748913969448
german_credit, 1000, 20, PAS, 0.1, 0.2, 15, 11.283105095624748, NB, , , 0.251, 0.736701432345988, 0.749, 0.7393205958342635
german_credit, 1000, 20, PAS, 0.1, 0.3, 15, 11.283105095624748, NB, , , 0.251, 0.736701432345988, 0.749, 0.7393205958342635
german_credit, 1000, 20, PAS, 0.1, 0.6, 15, 10.978438536519253, NB, , , 0.251, 0.736701432345988, 0.749, 0.7393205958342635
german_credit, 1000, 20, PAS, 0.1, 0.8, 15, 10.290780259723697, NB, , , 0.246, 0.7428289473684211, 0.754, 0.7453881278538813
german_credit, 1000, 20, PAS, 0.15, 0.2, 15, 9.780861819682524, NB, , , 0.249, 0.7364872845714694, 0.751, 0.7371700940313123
german_credit, 1000, 20, PAS, 0.15, 0.3, 15, 9.780861819682524, NB, , , 0.249, 0.7364872845714694, 0.751, 0.7371700940313123
german_credit, 1000, 20, PAS, 0.15, 0.6, 15, 9.921842110064349, NB, , , 0.249, 0.7364872845714694, 0.751, 0.7371700940313123
german_credit, 1000, 20, PAS, 0.15, 0.8, 15, 9.384856350320987, NB, , , 0.26, 0.7244538820713766, 0.74, 0.7266138318769898
german_credit, 1000, 20, PAS, 0.03, 0.2, 16, 13.767937122257567, NB, , , 0.245, 0.7425761360225194, 0.755, 0.7444712455937668
german_credit, 1000, 20, PAS, 0.03, 0.3, 16, 13.767937122257567, NB, , , 0.245, 0.7425761360225194, 0.755, 0.7444712455937668
german_credit, 1000, 20, PAS, 0.03, 0.6, 16, 13.960642134281473, NB, , , 0.245, 0.7425761360225194, 0.755, 0.7444712455937668
german_credit, 1000, 20, PAS, 0.03, 0.8, 16, 12.452977319387731, NB, , , 0.263, 0.722021505376344, 0.737, 0.724900726392252
german_credit, 1000, 20, PAS, 0.05, 0.2, 16, 12.774674933984707, NB, , , 0.249, 0.7409093096754529, 0.751, 0.7438103738518378
german_credit, 1000, 20, PAS, 0.05, 0.3, 16, 12.774674933984707, NB, , , 0.249, 0.7409093096754529, 0.751, 0.7438103738518378
german_credit, 1000, 20, PAS, 0.05, 0.6, 16, 12.895093693798279, NB, , , 0.249, 0.7409093096754529, 0.751, 0.7438103738518378
german_credit, 1000, 20, PAS, 0.05, 0.8, 16, 11.475638714616853, NB, , , 0.245, 0.7425761360225194, 0.755, 0.7444712455937668
german_credit, 1000, 20, PAS, 0.08, 0.2, 16, 12.474933492090184, NB, , , 0.238, 0.7508401954877151, 0.762, 0.7526495700292779
german_credit, 1000, 20, PAS, 0.08, 0.3, 16, 12.474933492090184, NB, , , 0.238, 0.7508401954877151, 0.762, 0.7526495700292779
german_credit, 1000, 20, PAS, 0.08, 0.6, 16, 12.689531869615758, NB, , , 0.238, 0.7508401954877151, 0.762, 0.7526495700292779
german_credit, 1000, 20, PAS, 0.08, 0.8, 16, 11.915573207886245, NB, , , 0.247, 0.7384807553880679, 0.753, 0.7384579909054851
german_credit, 1000, 20, PAS, 0.1, 0.2, 16, 11.283105095624748, NB, , , 0.248, 0.7396102729885058, 0.752, 0.7418942451496587
german_credit, 1000, 20, PAS, 0.1, 0.3, 16, 11.283105095624748, NB, , , 0.248, 0.7396102729885058, 0.752, 0.7418942451496587
german_credit, 1000, 20, PAS, 0.1, 0.6, 16, 10.978438536519253, NB, , , 0.248, 0.7396102729885058, 0.752, 0.7418942451496587
german_credit, 1000, 20, PAS, 0.1, 0.8, 16, 10.290780259723697, NB, , , 0.249, 0.7366641978966079, 0.751, 0.7375777189369424
german_credit, 1000, 20, PAS, 0.15, 0.2, 16, 9.780861819682524, NB, , , 0.259, 0.7252288549844468, 0.741, 0.7270386715046909
german_credit, 1000, 20, PAS, 0.15, 0.3, 16, 9.780861819682524, NB, , , 0.259, 0.7252288549844468, 0.741, 0.7270386715046909
german_credit, 1000, 20, PAS, 0.15, 0.6, 16, 9.921842110064349, NB, , , 0.259, 0.7252288549844468, 0.741, 0.7270386715046909
german_credit, 1000, 20, PAS, 0.15, 0.8, 16, 9.384856350320987, NB, , , 0.249, 0.7386344433191018, 0.751, 0.7410360002608993
german_credit, 1000, 20, PAS, 0.03, 0.2, 17, 13.995444144374565, NB, , , 0.257, 0.7289962443936605, 0.743, 0.7315684857478896
german_credit, 1000, 20, PAS, 0.03, 0.3, 17, 13.995444144374565, NB, , , 0.257, 0.7289962443936605, 0.743, 0.7315684857478896
german_credit, 1000, 20, PAS, 0.03, 0.6, 17, 14.050909970366751, NB, , , 0.257, 0.7289962443936605, 0.743, 0.7315684857478896
german_credit, 1000, 20, PAS, 0.03, 0.8, 17, 12.452977319387731, NB, , , 0.244, 0.743794466403162, 0.756, 0.7456963162623539
german_credit, 1000, 20, PAS, 0.05, 0.2, 17, 13.262268939119947, NB, , , 0.248, 0.7409385289692317, 0.752, 0.7436634119427614
german_credit, 1000, 20, PAS, 0.05, 0.3, 17, 13.262268939119947, NB, , , 0.248, 0.7409385289692317, 0.752, 0.7436634119427614
