dataset, numInstances, numAttributes, classifier, minOcc, minOccPC, addDefaultRule, errorRate, precision, recall, fMeasure, weightedAreaUnderROC, numGeneratedRules, numGeneratedRulesPC, correctPC, coverPC, expectedDimensionality, expectedDimensionalityPC, expectedErrorsPC
anneal, 898, 38, ODRI_T, 458, 0.5100222717149221, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 458, 0.5100222717149221, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 459, 0.5111358574610245, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 459, 0.5111358574610245, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 460, 0.512249443207127, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 460, 0.512249443207127, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 461, 0.5133630289532294, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 461, 0.5133630289532294, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 462, 0.5144766146993318, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 462, 0.5144766146993318, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 463, 0.5155902004454342, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 463, 0.5155902004454342, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 464, 0.5167037861915368, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 464, 0.5167037861915368, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 465, 0.5178173719376392, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 465, 0.5178173719376392, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 466, 0.5189309576837416, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 466, 0.5189309576837416, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 467, 0.5200445434298441, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.49665924276169265, 0.5746102449888641, 20.616926503340757, 0.5425506974563357, 0.0779510022271715
anneal, 898, 38, ODRI_T, 467, 0.5200445434298441, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.5456570155902, 0.27751728988395263, 0.2383073496659243
anneal, 898, 38, ODRI_T, 468, 0.5211581291759465, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5200445434298441, 0.6002227171492205, 19.27839643652561, 0.5073262220138318, 0.0801781737193764
anneal, 898, 38, ODRI_T, 468, 0.5211581291759465, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.09576837416481, 0.26567811510960027, 0.2383073496659243
anneal, 898, 38, ODRI_T, 469, 0.522271714922049, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5200445434298441, 0.6002227171492205, 19.27839643652561, 0.5073262220138318, 0.0801781737193764
anneal, 898, 38, ODRI_T, 469, 0.522271714922049, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.09576837416481, 0.26567811510960027, 0.2383073496659243
anneal, 898, 38, ODRI_T, 470, 0.5233853006681515, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5200445434298441, 0.6002227171492205, 19.27839643652561, 0.5073262220138318, 0.0801781737193764
anneal, 898, 38, ODRI_T, 470, 0.5233853006681515, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.09576837416481, 0.26567811510960027, 0.2383073496659243
anneal, 898, 38, ODRI_T, 471, 0.5244988864142539, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5200445434298441, 0.6002227171492205, 19.27839643652561, 0.5073262220138318, 0.0801781737193764
anneal, 898, 38, ODRI_T, 471, 0.5244988864142539, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.09576837416481, 0.26567811510960027, 0.2383073496659243
anneal, 898, 38, ODRI_T, 472, 0.5256124721603563, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5200445434298441, 0.6002227171492205, 19.27839643652561, 0.5073262220138318, 0.0801781737193764
anneal, 898, 38, ODRI_T, 472, 0.5256124721603563, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.09576837416481, 0.26567811510960027, 0.2383073496659243
anneal, 898, 38, ODRI_T, 473, 0.5267260579064588, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5200445434298441, 0.6002227171492205, 19.27839643652561, 0.5073262220138318, 0.0801781737193764
anneal, 898, 38, ODRI_T, 473, 0.5267260579064588, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 10.09576837416481, 0.26567811510960027, 0.2383073496659243
anneal, 898, 38, ODRI_T, 474, 0.5278396436525612, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 474, 0.5278396436525612, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 475, 0.5289532293986637, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 475, 0.5289532293986637, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 476, 0.5300668151447662, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 476, 0.5300668151447662, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 477, 0.5311804008908686, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 477, 0.5311804008908686, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 478, 0.532293986636971, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 478, 0.532293986636971, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 479, 0.5334075723830735, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 479, 0.5334075723830735, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 480, 0.534521158129176, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 480, 0.534521158129176, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 481, 0.5356347438752784, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 481, 0.5356347438752784, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 482, 0.5367483296213809, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 482, 0.5367483296213809, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 483, 0.5378619153674833, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 483, 0.5378619153674833, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 484, 0.5389755011135857, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 484, 0.5389755011135857, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 485, 0.5400890868596881, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 485, 0.5400890868596881, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 486, 0.5412026726057907, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 486, 0.5412026726057907, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 487, 0.5423162583518931, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 487, 0.5423162583518931, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 488, 0.5434298440979956, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 488, 0.5434298440979956, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 489, 0.544543429844098, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 489, 0.544543429844098, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 490, 0.5456570155902004, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 490, 0.5456570155902004, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 491, 0.5467706013363028, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 491, 0.5467706013363028, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
anneal, 898, 38, ODRI_T, 492, 0.5478841870824054, false, 0.09131403118040089, 0.7263339014690365, 0.8522522522522522, 0.784271041469485, 0.6313929645336434, 1, 0.0011135857461024498, 0.5267260579064588, 0.6180400890868597, 18.511135857461024, 0.48713515414371117, 0.09131403118040089
anneal, 898, 38, ODRI_T, 492, 0.5478841870824054, true, 0.2383073496659243, 0.5801756935729485, 0.7616926503340757, 0.6586571085063311, 0.5, 2, 0.0022271714922048997, 0.7616926503340757, 1.0, 9.582405345211582, 0.25216856171609425, 0.2383073496659243
